scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,0,0.12,3.0,44748.126634473374,injected_refit,1,1353702737,12,True,False,,2054.548275432402,0.3606116126040492,122.42193800651995,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14918.616324498133,14916.042211491125,56101.203594386745,3.7604830350293232,0.7610006660785475,-2027737265.2650256,22,10046120753.02566,37124423477.02454,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44415.0,11568661.0,1655a1de13dad97cf5feaf3380c2864630f4c4b3378374a3aab0087ef4e9fbcb,False,True,False,False,True,-18.76420417984692,-2.5859995745206423e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14916.042211491125,matched_refit_bonly_multistart_v1,3,1.5111669984345075e-06,1.2053554626152502e-06,4.018544916591344e-07,0.7604830350293232,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,450679460.0,2.0,2054.506831509157,0.3606116126040492,122.2655856702937,44754.0,43922.0,832.0,7f2a917d4c1560baa0e177b3131f810b449716ea3de631f908056ed3c23bd9de
2021_10pct_x10,0,0.12,5.0,74580.21105745563,injected_refit,0,1404415724,12,True,False,,2054.5751673901495,0.3606116126040492,122.52980661462291,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14920.349739146339,14916.042211491125,85673.61454976613,5.742064767086881,0.7435082746890899,-2028196550.4470034,22,10046120753.02566,37124423477.02454,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44415.0,11568661.0,2c91679bd0e0033f9d093134d1c34e2d24cc824089b3b3a276b9d49d0a0d17e0,False,True,False,False,True,-18.617697098225687,-2.5656645498067015e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14916.042211491125,matched_refit_bonly_multistart_v1,3,2.307742626704697e-06,2.0089257710254173e-06,4.019011836878814e-07,0.7420647670868812,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4002912939.0,2.0,2054.506831509157,0.3606116126040492,122.2655856702937,74705.0,73268.0,1437.0,6227e08d1db5ba6b60e17892907fc99d8b7cdd8da8efc929425349392f60d976
2021_10pct_x10,0,0.18,0.0,0.0,reference_bonly,1,1186463566,12,True,False,,2018.0843329609256,0.36088211163409106,124.21713309257838,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8424.187378793013,8423.900322902957,7618.544477081247,0.9043655054801031,0.9043655054801031,-569058192.7667762,32,2154412110.6934547,11942118182.880527,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44415.0,11568661.0,cbe43bbe3a2da6408a8e716898d0f274d37329fb3efeca9dd6bfad2fa14e183f,False,True,False,False,True,-1.0398966489052661,-9.778163953149117e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,8424.187378793013,matched_refit_bonly_multistart_v1,3,6.379558768730589e-07,0.0,7.054181887824055e-07,0.9043655054801031,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,0,0.18,1.0,8424.187378793013,injected_refit,0,2632402354,12,True,False,,2018.114971112503,0.36088211163409106,124.09002286152051,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8424.899848785746,8424.187378793013,16066.027629886745,1.9069695685702768,0.9070541357468037,-569176745.71945,32,2154412110.6934547,11942118182.880527,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44415.0,11568661.0,bd28a5d50d063ff698700f0ca6a0c7bbcd12570e652ba8d1f55748776db89c9f,False,True,False,False,True,-0.9974066377391162,-9.379093702728268e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8424.187378793013,matched_refit_bonly_multistart_v1,3,1.3453247894429647e-06,7.054181887824055e-07,7.054778490522021e-07,0.9069695685702768,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1031100058.0,1.0,2018.0843329609256,0.36088211163409106,124.21713309257838,8605.0,8405.0,200.0,3ad93622b6fde56bfa0237baf3b1d3316448566d8bf514106a886ac7aa11fa49
2021_10pct_x10,0,0.18,3.0,25272.562136379038,injected_refit,0,556292491,12,True,False,,2018.2231968918259,0.36088211163409106,124.14082805379685,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8426.534287230616,8424.187378793013,32755.83127351632,3.8872245880674554,0.8880601303049658,-569409190.8353424,32,2154412110.6934547,11942118182.880527,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44415.0,11568661.0,58e907bd30f1fb070b632747afe914b16b664bb3ef31e2455126365b8ecd0e3d,False,True,False,False,True,-0.8799856956312343,-8.274616923931793e-06,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8424.187378793013,matched_refit_bonly_multistart_v1,3,2.742882859798945e-06,2.1162545663472163e-06,7.056147124142823e-07,0.8872245880674554,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3451536849.0,1.0,2018.0843329609256,0.36088211163409106,124.21713309257838,25475.0,24881.0,594.0,b24988bdbc70293194e75f8f47dcb2b9942cce242cf52131cb3667aa47a7d91b
2021_10pct_x10,0,0.18,5.0,42120.93689396506,injected_refit,1,4276275586,12,True,False,,2018.277612865838,0.36088211163409106,123.95930098226223,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8427.968201060323,8424.187378793013,49085.399863540515,5.824108336973208,0.8263513581718612,-569639548.0753369,32,2154412110.6934547,11942118182.880527,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,44415.0,11568661.0,f6cc91638399350ceda3cdd0175bdab60eca093985cfc1a7a1cb1039f05fe917,False,True,False,False,True,-1.020424686351164,-9.595847166024591e-06,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8424.187378793013,matched_refit_bonly_multistart_v1,3,4.110275841509111e-06,3.527090943912027e-06,7.057347843988121e-07,0.8241083369732083,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3703121087.0,1.0,2018.0843329609256,0.36088211163409106,124.21713309257838,42164.0,41208.0,956.0,67c112c0222839bdd17aa27b866db8e537dc6d1f529880dc4e1202d8355d0178
2021_10pct_x10,0,0.21,0.0,0.0,reference_bonly,0,3061490314,12,True,False,,2000.5030328094952,0.3771185154055612,183.36245800977517,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6353.122667973166,6351.910832892545,12575.443650670273,1.9794114340125297,1.9794114340125297,-280215960.7009113,38,950237152.126497,6145134304.692901,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44415.0,11568661.0,073358379564da92269449c4687c819515e48e3eace89b80d35e316d32267f41,False,True,False,False,True,-0.34691334053241846,-8.004709345110189e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,6353.122667973166,matched_refit_bonly_multistart_v1,3,2.046406640952776e-06,0.0,1.0338460240195938e-06,1.9794114340125297,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,0,0.21,1.0,6353.122667973166,injected_refit,2,4163437231,12,True,False,,2000.471064098215,0.3771185154055612,183.23213928745358,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6353.914022322016,6353.122667973166,18848.460860972926,2.966433098521031,1.9665576444853092,-280298793.0932912,38,950237152.126497,6145134304.692901,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44415.0,11568661.0,0b57753e3eb35398ffc0760b39186ce92c1ccdbe875d937b0d0c6c1a6a0fdc43,False,True,False,False,True,-0.38812482236677465,-8.955791381799142e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6353.122667973166,matched_refit_bonly_multistart_v1,3,3.067217073934215e-06,1.0338460240195938e-06,1.0339748014082743e-06,1.9664330985210312,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1718565558.0,0.0,2000.5030328094952,0.3771185154055612,183.36245800977517,6388.0,6235.0,153.0,a974f7317594fd8b6a14ce022a1c4f4ed75bf93723a281db01e1931d0e709e81
2021_10pct_x10,0,0.21,3.0,19059.3680039195,injected_refit,1,2407475377,12,True,False,,2000.3453006746543,0.3771185154055612,182.80162263341933,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6355.412373838815,6353.122667973166,31006.28284324584,4.878720847584802,1.8798016771506725,-280460959.2203614,38,950237152.126497,6145134304.692901,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44415.0,11568661.0,ed89be3f8b24d648eb03d1fba4efb444452a5b2ca80dc94224b1b1dc9ad6f4d1,False,True,False,False,True,-0.3926435891051295,-9.060754617801256e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6353.122667973166,matched_refit_bonly_multistart_v1,3,5.045663984848474e-06,3.1015380720587815e-06,1.0342186287100885e-06,1.8787208475848018,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3168762446.0,0.0,2000.5030328094952,0.3771185154055612,183.36245800977517,18908.0,18441.0,467.0,fa9d69c6bfc5db1b938cdb0b4182b844b69a69eadf0d6ab07c0281a478220674
2021_10pct_x10,0,0.21,5.0,31765.61333986583,injected_refit,2,2833246573,12,True,False,,2000.1335675035568,0.3771185154055612,182.40486509327343,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6356.980934879178,6353.122667973166,43528.86086666159,6.847410950665202,1.850445619909561,-280627767.75277436,38,950237152.126497,6145134304.692901,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44415.0,11568661.0,fcf6283157523337c6b9b9528e1714c2549e7a04ff8204159af0d102bd3d50a8,False,True,False,False,True,-0.4209145545596873,-9.71372857354221e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6353.122667973166,matched_refit_bonly_multistart_v1,3,7.083467782538061e-06,5.169230120097969e-06,1.0344738812338885e-06,1.8474109506652017,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3225047535.0,0.0,2000.5030328094952,0.3771185154055612,183.36245800977517,31868.0,30998.0,870.0,107c9b221bc754b35dd761ca0dc0a433d35502e9b762135f33b93708f6f1013c
